tweet,id,date,time,username,replies_count,retweets_count,likes_count,tdatetime
"Nearly two decades after the beginning of the Iraq War, our nation is still reckoning with the consequences of military action in the Middle East. The legacies of that war confirm for us that a direct conflict with Iran must be an absolute last resort. https://rouda.house.gov/media/press-releases/congressman-harley-rouda-s-statement-escalating-tensions-between-us-and-iran …",1143558601254100992,2019-06-25,16:36:31,repharley,3,8,29,2019-06-25 16:36:31
"The Trump administration's avoidance of reality is fiscally disastrous for all Americans, but especially our farmers whose livelihoods depend on a stable climate. https://twitter.com/politico/status/1143258778466435077 …",1143275410983178241,2019-06-24,21:51:13,repharley,5,17,38,2019-06-24 21:51:13
"Congratulations to Remi Frolichman, winner of the first ever CA-48 Congressional Art Competition! Kaira and I are in awe of her talent and are proud to showcase Remi's artwork in the halls of Congress. pic.twitter.com/PYeeVAJ7uO",1143208251909115904,2019-06-24,17:24:21,repharley,2,4,41,2019-06-24 17:24:21
"Yesterday I got to congratulate Julia Dillenbeck on receiving the prestigious Congressional Gold Medal award. Julia is a shining example of service, and I am proud to be her Representative in Congress! pic.twitter.com/rrjb8xtMXE",1142130455845711872,2019-06-21,18:01:35,repharley,2,7,52,2019-06-21 18:01:35
"In February, I asked Michael Cohen about Mr. Sater's office in Trump Tower. 
Mr. Cohen informed me, and the American people, that not only did Mr. Sater have an office in Trump tower - but he worked on the same floor as President Trump and paid $0 in rent  https://www.youtube.com/watch?v=nNr584XZwAk … https://twitter.com/politico/status/1142074777819144192 …",1142078553225404417,2019-06-21,14:35:20,repharley,9,20,47,2019-06-21 14:35:20
"NEW BILL ALERT: I just introduced the #LGBTQ Business Equal Credit Enforcement and Investment Act, which would help facilitate fair lending to LGBTQ-owned businesses and identify the needs for these companies to strengthen economic opportunity across the country. pic.twitter.com/AIz6uq8vgd",1141792178387214337,2019-06-20,19:37:23,repharley,4,9,40,2019-06-20 19:37:23
This morning I got to speak with wonderful constituents from Seal Beach and recommend the Star-Spangled Banner exhibit at the @amhistorymuseum . The best part of my job is getting to hear from the folks I fight for every day in Congress. pic.twitter.com/Kwx5aYvVI9,1141712268935258113,2019-06-20,14:19:51,repharley,2,5,33,2019-06-20 14:19:51
Both Amendments were agreed to and passed the House today as part of this funding package. I will continue to work with the committee and my Republican colleagues in the House/Senate to see Orange County's needs are met in the final version of this funding bill. (4/4),1141463922412785664,2019-06-19,21:53:01,repharley,3,6,31,2019-06-19 21:53:01
"1) Discourages the Trump Admin from stripping protections from Vietnamese Americans who fled the violence of the Vietnam War and its aftermath.

2) Permits state/local governments, like O.C., conduct its own feasibility studies regarding Army Corps of Engineering Projects. (3/x)",1141463921678794755,2019-06-19,21:53:00,repharley,1,3,22,2019-06-19 21:53:00
"It includes provisions that protect our environment, support health centers, advance the rights of LGBTQ people, and strengthen the infrastructure and resiliency of Orange County. I submitted amendments last week to call attention to two urgent concerns in our community. (2/x)",1141463920399532033,2019-06-19,21:53:00,repharley,1,3,6,2019-06-19 21:53:00
"THREAD: Today, I voted to pass H.R. 2740, a bill to fund the Depts. of Labor, HHS, Energy, Defense, and State - arms of government that have a profound impact on our lives. I've worked closely with @AppropsDems to make sure that the budget reflects the priorities of O.C. (1/x)",1141463919535411201,2019-06-19,21:53:00,repharley,2,14,43,2019-06-19 21:53:00
"The #CleanPowerPlan protects American's lungs, promotes climate change solutions, and encourages investment in clean energy. The @EPA #DirtyPowerScam is bad for business and even worse for public health. https://www.latimes.com/politics/la-na-pol-trump-epa-weaken-clean-power-20190619-story.html …",1141404995385987072,2019-06-19,17:58:51,repharley,3,8,27,2019-06-19 17:58:51
"Congratulations, President Trump, your administration's roll-back of environmental protections are working. When pollution levels are high - the most vulnerable among us pay the highest price; seniors and our children. https://www.apnews.com/d3515b79af1246d08f7978f026c9092b?utm_source=newsletter&utm_medium=email&utm_campaign=newsletter_axiosam&stream=top …",1141345806106136577,2019-06-19,14:03:40,repharley,6,46,59,2019-06-19 14:03:40
"Let's honor Sally Ride by: 

🔬 Funding STEAM programs across the United States 
👩‍👧‍👧 Supporting women and girls who dare to dream
🏳️‍🌈 Recognizing the achievements of LGBTQ Americans https://twitter.com/NASAKennedy/status/1140968031545417729 …",1141116581424115714,2019-06-18,22:52:48,repharley,2,7,41,2019-06-18 22:52:48
"The Oak View Community is an integral part of CA-48. For years, kids played across the street from toxic waste. My office was proud to deliver a certificate, as they celebrated the opening of their new gym; paid for by the very company that has tainted our community for so long. pic.twitter.com/9pH5MnVo00",1141086171264638977,2019-06-18,20:51:58,repharley,4,9,39,2019-06-18 20:51:58
Fighting #ClimateChange is fiscally responsible; the consequences will devastate our economy if we fail to act. Coastal districts like mine will be the first to pay the incalculable price. #ClimateCosts #ActOnClimate pic.twitter.com/ewk0UweuOb,1140741170294874112,2019-06-17,22:01:03,repharley,3,13,28,2019-06-17 22:01:03
It’s time to #RaiseTheWage. pic.twitter.com/0wPAh3FdXj,1140698053776728064,2019-06-17,19:09:43,repharley,9,12,75,2019-06-17 19:09:43
Happy birthday to my friend and mentor - @RepScottPeters! pic.twitter.com/dzQ6CTgEkL,1140661302253277184,2019-06-17,16:43:41,repharley,2,1,33,2019-06-17 16:43:41
Happy #FathersDay to all the incredible dads and father figures in Orange County and across the country! pic.twitter.com/OdJsnHrjML,1140358012089057284,2019-06-16,20:38:31,repharley,3,7,40,2019-06-16 20:38:31
"My district staff attended the OC #ElderAbuseAwarenessDay lecture to learn more about elder abuse - and what we can do to stop it. Our seniors are pillars of society, and they deserve our protection and respect. pic.twitter.com/8OuxemUOR9",1140048996376989698,2019-06-16,00:10:36,repharley,3,8,28,2019-06-16 00:10:36
"In my district alone, there are 300,000 people with preexisting conditions who wonder every day if they will have health care tomorrow. We must keep fighting for what we know is right; healthcare for all. #HealthCareWeekend pic.twitter.com/02VqzqydrH",1139631104598642688,2019-06-14,20:30:03,repharley,12,30,104,2019-06-14 20:30:03
"Thank you to @RepYvetteClarke, @CongressmanJVD, @RepGusBilirakis, @virginiafoxx, and @RepWalberg for working with me on this issue.",1139569736021356546,2019-06-14,16:26:11,repharley,1,3,24,2019-06-14 16:26:11
BREAKING: My colleagues and I introduced a bi-partisan bill to STOP one-ring robocall schemes. Millions of Americans are sick of constant scam calls and outrageous phone bills. H.R. 3264 will protect Americans' bank accounts-- and their sanity. pic.twitter.com/I43EkB3VuL,1139569734721183744,2019-06-14,16:26:11,repharley,8,14,107,2019-06-14 16:26:11
"I'm proud to represent a thriving Southeast Asian community full of men and women who fled violence during and after the Vietnam War, in search of a better life. My amendment recognizes their contributions and discourages attempts to repatriate them. https://www.youtube.com/watch?v=UbKOU1u5abk&t=72s …",1139284417128665091,2019-06-13,21:32:26,repharley,1,11,53,2019-06-13 21:32:26
When will my colleagues on the other side of the aisle give up the toddler argument that we shouldn't take action to address the greatest threat facing humankind? With the stakes this high - there is NO EXCUSE for inaction. #ClimateActionNow pic.twitter.com/1OFm9eoNIO,1139253012927602693,2019-06-13,19:27:39,repharley,22,43,168,2019-06-13 19:27:39
"When Brig. Gen. Laura Yeager assumes command of the CA National Guard's 40th Infantry Divison later this month, she will become the first woman to lead a U.S. Army Infantry Division...EVER. https://www.latimes.com/socal/daily-pilot/news/tn-dpt-me-la-yeager-army-infantry-20190611-story.html …",1139244884026626049,2019-06-13,18:55:21,repharley,2,32,102,2019-06-13 18:55:21
"Congress is up late - but so are millions of hard-working Americans who are struggling to pay for child care, afford health insurance, and put food on the table. 

Watch to see @HouseDemocrats work #ForThePeople LIVE:  http://live.house.gov ",1139038877912580096,2019-06-13,05:16:45,repharley,2,8,55,2019-06-13 05:16:45
"It’s 12:40 AM EST and @HouseDemocrats are on the House floor voting to invest in: 

🍎 education
🏥 health care
💼 workforce training",1139029830442389504,2019-06-13,04:40:48,repharley,38,32,148,2019-06-13 04:40:48
Just presided over my first vote in the United States House of Representatives. It's 11:00 PM EST - and we are just getting started. pic.twitter.com/JMZDBNhnRf,1139004909234339840,2019-06-13,03:01:46,repharley,12,24,143,2019-06-13 03:01:46
WATCH LIVE: I'm presiding over the House of Representatives for the first time from 10:00 pm - 12:00 am EST.  https://www.c-span.org/video/?461462-3/house-session&live … pic.twitter.com/QfVdK1qClm,1138994070615986177,2019-06-13,02:18:42,repharley,8,13,66,2019-06-13 02:18:42
HAPPENING TONIGHT: I will preside over the House of Representatives for the first time from 10:00 pm - 12:00 am EST. It's going to be a long night - but it is the highest honor of my life to fight around the clock for the hard-working families of Orange County.,1138975984592596993,2019-06-13,01:06:50,repharley,17,28,224,2019-06-13 01:06:50
First responders didn’t wait for guarantees before they ran into the fire & smoke to save lives. Whatever courage required of politicians to simply do the right thing is nothing weighed against the courage of those men & women. It's time to permanently authorize this fund. https://twitter.com/ABCPolitics/status/1138473904954101761 …,1138966481851637763,2019-06-13,00:29:04,repharley,2,8,69,2019-06-13 00:29:04
"WATCH: My statement on holding Attorney General Barr and @SecretaryRoss in contempt over the #2020Census and the failure of my colleagues to remember they swore an oath to the Constitution; not a political party, polling results, or the President. https://www.youtube.com/watch?v=xbgdT2iw-N0 …",1138891378627416067,2019-06-12,19:30:38,repharley,13,29,104,2019-06-12 19:30:38
"It's been 3 years since 49 lives were taken at the #Pulse nightclub shooting. My office proudly flies the #Pride flag to honor LGBTQ Americans, like those killed in Orlando, who courageously dared to be themselves. Today, and every day, I pledge to #HonorThemWithAction. pic.twitter.com/6NfR20hDw7",1138820149589565440,2019-06-12,14:47:36,repharley,8,12,56,2019-06-12 14:47:36
Not 1...not 2...but 7 Orange County women helped the @TeamUSA women's water polo team qualify for the 2020 Olympic games. I look forward to watching this team win their third consecutive gold medal in Tokyo. https://www.ocregister.com/2019/06/10/seven-orange-county-players-help-u-s-womens-water-polo-team-qualify-for-2020-olympics/ …,1138544181364891650,2019-06-11,20:31:00,repharley,8,8,100,2019-06-11 20:31:00
".@RepTedBudd and I introduced a resolution recognizing the contributions of the Montagnard indigenous tribespeople of the Central Highlands of Vietnam during the Vietnam War, and condemning the violation of human rights by the Government of the Socialist Republic of Vietnam. pic.twitter.com/5yNv7NDmBL",1138506512790433794,2019-06-11,18:01:19,repharley,1,4,13,2019-06-11 18:01:19
"Wonderful to speak with my constituents, who are members of @citizensclimate. I'm proud to cosponsor legislation like the Energy Innovation and Carbon Dividend Act and to fight on their behalf in Congress. pic.twitter.com/tXGoLcUytp",1138484433957400576,2019-06-11,16:33:35,repharley,4,3,20,2019-06-11 16:33:35
