tweet,id,date,time,username,replies_count,retweets_count,likes_count,tdatetime
It’s a privilege to represent #AZ02 and I am dedicated to being as accessible as possible. Read @myheraldreview’s story about my priorities for this Congress.  https://www.myheraldreview.com/news/government/kirkpatrick-sworn-in-monday-in-tucson-congresswoman-wants-to-be/article_58775618-12d8-11e9-ac8f-877fe526708b.html …,1082465442915004417,2019-01-08,02:34:07,repkirkpatrick,1,1,6,2019-01-08 02:34:07
"At the corner of compassion and service, you’ll find the Green Valley-Sahuarita Samaritans. Their accounts of humanitarian aid on the border are inspiring #AZ02 stories I’ll take with me to Congress. Thank you to Good Shepherd United Church of Christ for hosting us! pic.twitter.com/6QcMb7zNzL",1082422067658579968,2019-01-07,23:41:46,repkirkpatrick,1,3,13,2019-01-07 23:41:46
Exciting projects coming from the Green Valley-Sahuarita Chamber of Commerce in 2019! Thank you for spearheading creative solutions to support the businesses that sustain our community. #AZ02 pic.twitter.com/2T30wQQYBV,1082395576409284608,2019-01-07,21:56:30,repkirkpatrick,0,2,5,2019-01-07 21:56:30
"My district staff is ready to serve #AZ02! We’re working to get our district office up and running, so in the meantime, please reach out to my DC office with any requests. pic.twitter.com/Ay99CF1rnZ",1082357336151252992,2019-01-07,19:24:32,repkirkpatrick,0,5,17,2019-01-07 19:24:32
Our country is looking for real solutions and accountable leadership. I'm committed to working with the residents of #AZ02 to represent our families and community in Congress. I look forward to listening and working alongside you. pic.twitter.com/96PCVhfaTX,1082315459553222660,2019-01-07,16:38:08,repkirkpatrick,0,2,12,2019-01-07 16:38:08
Please join me tomorrow for the #AZ02 Tucson Swearing-in Ceremony! pic.twitter.com/HQ4or9yLyn,1082059162345861120,2019-01-06,23:39:42,repkirkpatrick,0,1,11,2019-01-06 23:39:42
Tomorrow is a jam packed day with meetings in the district but it starts with me taking the oath of office! Please join our in district swearing-in ceremony! #AZ02 pic.twitter.com/GYRSUxGRVD,1081947688080474114,2019-01-06,16:16:45,repkirkpatrick,0,0,7,2019-01-06 16:16:45
"First tweet on my official Representative account. It's real #AZ02, let's get to work! Love, Ann Kirkpatrick",1081256846210592770,2019-01-04,18:31:35,repkirkpatrick,5,10,36,2019-01-04 18:31:35
Wishing my many friends in the Jewish community all over Arizona and around the world a very Happy Happy New Year! 🎊 #RoshHashanah,1178673215712808960,2019-09-30,14:09:27,repkirkpatrick,0,1,16,2019-09-30 14:09:27
"Republicans are breaking ranks because they know President Trump’s emergency declaration is clearly unconstitutional. 

Mexico isn’t paying for his wall and American taxpayers shouldn’t either. https://twitter.com/thehill/status/1177603607824351233 …",1177617132797997056,2019-09-27,16:12:58,repkirkpatrick,12,17,46,2019-09-27 16:12:58
We are witnessing an unprecedented attack on reproductive health care in this country. The Trump Administration’s #GlobalGagRule threatens access to contraception and jeopardizes health care for millions. Women and families will suffer until we end this rule once and for all.,1177311741493035008,2019-09-26,19:59:27,repkirkpatrick,4,8,28,2019-09-26 19:59:27
"Nothing much except for the DNI testifying that election security is our country’s greatest challenge.

The House just passed a bill allocating $600 million to states, like Arizona, that desparately need funding to secure their systems. 

Keep fighting, Adrian. We're with you. https://twitter.com/Adrian_Fontes/status/1177235283944902656 …",1177262372769153024,2019-09-26,16:43:16,repkirkpatrick,5,11,39,2019-09-26 16:43:16
I read the whistleblower complaint this morning. The report clearly outlines a blatant attempt to cover-up President Trump's communications with Ukraine and a pattern of obstruction at the White House. Anyone involved in this cover-up should be immediately investigated.,1177229572364021761,2019-09-26,14:32:56,repkirkpatrick,9,47,157,2019-09-26 14:32:56
"I mean, it's the crime. But it's also very much the cover up. https://twitter.com/Acosta/status/1177203949046247425 …",1177204323228573696,2019-09-26,12:52:36,repkirkpatrick,4,3,16,2019-09-26 12:52:36
Congress just voted unanimously to condemn President Trump’s illegal efforts to block the release of the Whistleblower complaint. Congress has the constitutional authority to investigate these reports and the full complaint must be made public to the American people.,1177000994510659584,2019-09-25,23:24:39,repkirkpatrick,7,8,68,2019-09-25 23:24:39
"The Senate just voted for the second time to block President Trump’s emergency declaration. 

Even the GOP Senate is rebuking this unconstitutional use of taxpayer funds. 

We cannot give this president a blank check for this fake national emergency. https://twitter.com/politico/status/1176907509015228416 …",1176959441301688320,2019-09-25,20:39:32,repkirkpatrick,2,13,36,2019-09-25 20:39:32
"I ran into Anamarie from @NatlHeadStart before heading to a committee hearing this morning. 

My mom was a Head Start teacher, so I know first hand the commitment these folks have to serving our children. Thanks for all you do for Southern AZ families and our future leaders. pic.twitter.com/2a8GJ5h7yj",1176894377886662656,2019-09-25,16:20:59,repkirkpatrick,2,6,19,2019-09-25 16:20:59
"@SpeakerPelosi is right. The President’s actions violated the Constitution and left us no choice but to move forward with an impeachment inquiry.

Let me be clear — we will continue to pass legislation addressing health care costs, gun violence, and more as we pursue justice. https://twitter.com/SpeakerPelosi/status/1176635371460976640 …",1176644366020096001,2019-09-24,23:47:32,repkirkpatrick,0,2,28,2019-09-24 23:47:32
“The times have found us.” https://twitter.com/brahmresnik/status/1176590357003288577 …,1176605627633885189,2019-09-24,21:13:36,repkirkpatrick,12,13,67,2019-09-24 21:13:36
"We have a responsibility to increase awareness about mental health & substance use disorders.

I will continue to fight for expanded prevention, treatment & recovery programs. We should all celebrate #RecoveryMonth, proud to wear this ribbon for those working to get better. pic.twitter.com/12TGsHZbcM",1176571828405293056,2019-09-24,18:59:18,repkirkpatrick,3,4,21,2019-09-24 18:59:18
"Yeah, but we may need to do a #Congress101 workshop for @POTUS before we can explain the Appropriations process to him. https://twitter.com/AppropsDems/status/1176530907672600576 …",1176561061299982336,2019-09-24,18:16:31,repkirkpatrick,2,2,13,2019-09-24 18:16:31
"I came out for impeachment in July before Mueller testified, today’s news just continues the call for action https://www.google.com/amp/s/amp.azcentral.com/amp/1747032001 …",1176544116265689089,2019-09-24,17:09:11,repkirkpatrick,2,4,15,2019-09-24 17:09:11
President Trump just confirmed it himself. Pressing Ukrainian leaders to investigate VP Biden’s son is illegal and grounds for impeachment. We need a #ImpeachmentInquiryNow. https://twitter.com/nytimes/status/1176504204279648257 …,1176526118939222018,2019-09-24,15:57:40,repkirkpatrick,12,20,69,2019-09-24 15:57:40
"This is just real problematic and inappropriate. Sure, entirely in character for Trump, but this should not be normalized. pic.twitter.com/Nmn0cJVD2z",1176506504712790017,2019-09-24,14:39:43,repkirkpatrick,8,3,18,2019-09-24 14:39:43
"Proud to stand with @RepDebHaaland on #NativeWomensEqualPay day. 

Native women deserve equal pay for equal work. 

The House passed the Paycheck Fairness Act in March. The Senate could close the pay gap now by bringing this bill to a vote today. https://twitter.com/RepDebHaaland/status/1176194521253732353 …",1176227900825243649,2019-09-23,20:12:39,repkirkpatrick,0,7,16,2019-09-23 20:12:39
Southern Arizonans recognize the climate crisis as a real emergency and they want to hear solutions. I am proud of all the young activist in Tucson and all over the country for coming together and demanding action. This climate crisis needs our movement. #YouthClimateStrike pic.twitter.com/q4Y36nPq1J,1175203793484468225,2019-09-21,00:23:13,repkirkpatrick,4,12,38,2019-09-21 00:23:13
ICYMI: $30 million in key infrastructure projects will be diverted from Fort Huachuca to fund President Trump's border wall. This re-allocation of Military funds is a disgrace to the American tax-payers and a threat to our national security. https://www.azcentral.com/story/news/politics/border-issues/2019/09/19/feds-list-18-proposed-trump-administration-border-wall-projects/2289781001/ …,1175190466595295234,2019-09-20,23:30:15,repkirkpatrick,3,4,18,2019-09-20 23:30:15
Our Sierra Vista team attended a Hispanic Heritage Celebration at @Fort_Huachuca. The event was part of the Army's celebration of #HispanicHeritageMonth and honored the amazing contributions of Latinos and Latinas who have served in our armed forces. #AZ02 pic.twitter.com/tGDAp0o7In,1175177439145648129,2019-09-20,22:38:29,repkirkpatrick,1,3,6,2019-09-20 22:38:29
"I am inspired by the activism of young people in Tucson and across the world who are participating in today's #ClimateStrike.

Arizona will be at the epicenter of the climate crisis if we don’t make bold changes immediately. Congress must act now. https://tucson.com/news/local/tucson-climate-rally-to-be-held-friday-in-el-presidio/article_81ca9def-32a9-5595-9465-b27667749ca1.html?utm_medium=social&utm_source=facebook&utm_campaign=user-share …",1175129773976240128,2019-09-20,19:29:05,repkirkpatrick,8,10,40,2019-09-20 19:29:05
"Over 60 million workers are subject to forced arbitration. That means no judge, no transparency, and no rights.

The #FAIRact puts an end to forced arbitration and empowers American workers against powerful corporations. I am proud to support this bill today.",1175082613712855042,2019-09-20,16:21:41,repkirkpatrick,3,7,22,2019-09-20 16:21:41
"I just walked off the House floor where we voted to extend Government funding & avoid another costly shutdown.

As an @AppropsDems member, this resolution will provide families, businesses, and communities with much-needed stability. Proud of our bi-partisan work today!",1174770208675979267,2019-09-19,19:40:18,repkirkpatrick,10,2,18,2019-09-19 19:40:18
"204 days and counting. It's been 204 days since the House voted for #HR8, the Bipartisan Background Checks Act - a bill that more than 90% of Americans support.

We will not let up until @senatemajIdr does his job and gives us a vote. Lives depend on it. #EndGunViolence",1174748783558766592,2019-09-19,18:15:10,repkirkpatrick,2,1,8,2019-09-19 18:15:10
"Protecting our democracy by investing in election security should not be a partisan issue. Every vote matters. 

We must take all the steps necessary to secure our democratic process from foreign interference. This funding is a huge step forward. https://twitter.com/politico/status/1174713276934098945 …",1174725099515256833,2019-09-19,16:41:03,repkirkpatrick,4,10,30,2019-09-19 16:41:03
"I have heard heartbreaking stories from Southern Arizonans who are unable to afford the medication they need to survive. 

We are better than this. 

I am proud to stand with @HouseDemocrats as we we unveil our plan to #LowerDrugCosts for all Americans. https://twitter.com/SpeakerPelosi/status/1174690362448850945 …",1174701488007995393,2019-09-19,15:07:14,repkirkpatrick,4,13,28,2019-09-19 15:07:14
#DoSomethingNow https://twitter.com/RepSusieLee/status/1174386094839926787 …,1174388108688863232,2019-09-18,18:21:58,repkirkpatrick,2,3,7,2019-09-18 18:21:58
"If President Trump’s Dirty Water Rule is finalized, generations to come will point to this action as the moment where comprehensive water quality protections in the United States ceased to exist. #ProtectOurWater http://ow.ly/2oH650wePOp ",1174346119767351296,2019-09-18,15:35:07,repkirkpatrick,3,10,13,2019-09-18 15:35:07
"As a grandmother, I am completely heartbroken by this ad. No child should fear going to school. 

Everyday we don’t act our children’s lives are at risk. We need gun control legislation now. https://twitter.com/sandyhook/status/1174291982857883653 …",1174342502817685504,2019-09-18,15:20:45,repkirkpatrick,5,4,21,2019-09-18 15:20:45
"I completely agree with @RepRaulGrijalva. 

What’s happening at the Organ Pipe Cactus National Monument is tragic. This Border Wall construction will have a devastating and irreversible environmental impact. https://twitter.com/RepRaulGrijalva/status/1173991336325853185 …",1174069198689112064,2019-09-17,21:14:44,repkirkpatrick,2,10,36,2019-09-17 21:14:44
"The Trump Administration's #PublicCharge rule would harm 26 million people nationwide, the overwhelming majority of whom are people of color. I stand in solidarity with the #TriCaucus in saying #NoToPublicCharge. #ProtectFamilies pic.twitter.com/8mmz9OEAw6",1174034962535845896,2019-09-17,18:58:42,repkirkpatrick,0,3,3,2019-09-17 18:58:42
"I wrote this Op-Ed in the @TucsonStar because the epidemic of gun violence in this country must be addressed.

It’s been over 200 days since the House passed #HR8, the Bipartisan Background Checks Act. 

@senatemajldr do your job and vote on #HR8. https://tucson.com/opinion/local/rep-ann-kirkpatrick-s-opinion-i-left-and-came-back/article_53de4582-1f99-57a3-a0d9-1d0e7acde475.html …",1174024338061897728,2019-09-17,18:16:29,repkirkpatrick,5,49,112,2019-09-17 18:16:29
