tweet,id,date,time,username,replies_count,retweets_count,likes_count,tdatetime
"""In February, Rep. Bobby Rush (D-Ill.) introduced a bill that sought to prohibit the use of federal funds to implement the policy changes in the notices that terminate TPS for Haitians and other recipients."" via @MotherJones
 https://www.motherjones.com/politics/2018/12/haitian-immigrants-temporary-protected-status-trump/ …",1069636166041985024,2018-12-03,16:55:09,repbobbyrush,2,3,4,2018-12-03 16:55:09
"In the U.S., thanks to the Ryan White Program and the Minority AIDS Initiative, people with HIV are living longer than ever before. This #WorldAIDSDay⁠ ⁠, let’s recommit to #EndAIDS! Do your part by getting tested and knowing your status. https://www.newsweek.com/world-aids-day-2018-history-facts-about-hiv-and-aids-1237726 …",1068941339516182528,2018-12-01,18:54:09,repbobbyrush,0,3,5,2018-12-01 18:54:09
"I am deeply saddened to learn of the passing of President George H.W. Bush. He was a patriot and public servant who served this great nation with dignity, decency, and honor. He will be greatly missed. I extend my heartfelt condolences to his family, friends, and admirers. pic.twitter.com/AWPtu1WHYW",1068882019382411264,2018-12-01,14:58:26,repbobbyrush,0,4,6,2018-12-01 14:58:26
"""At the same time, Rep. Bobby Rush, in whose district many of the killings occurred, has asked the FBI to join the investigation and plans a community meeting to warn about the risk of a serial killer."" https://www.apnews.com/51636cba5e0b43d6b84a56be34d9ac9c …",1134480726437650432,2019-05-31,15:24:17,repbobbyrush,2,1,4,2019-05-31 15:24:17
"“If we had had confidence that the president clearly did not commit a crime, we would have said so.” — Robert Mueller https://www.buzzfeednews.com/article/zoetillman/robert-mueller-out-special-counsel-russia-doj …",1133756771191918599,2019-05-29,15:27:33,repbobbyrush,5,4,12,2019-05-29 15:27:33
"This Memorial Day, and every day, we honor the service and sacrifice of our fallen heroes. We encourage you to reflect on the lives of these servicemembers and remember all they have given to this country. pic.twitter.com/keBdDca7CZ",1133004120338644998,2019-05-27,13:36:47,repbobbyrush,0,1,3,2019-05-27 13:36:47
"The #SECUREAct is comprehensive, bipartisan legislation that would help more Americans retire with financial peace of mind. Proud to cast my vote for its passage. http://bit.ly/2Qg066x ",1131633737362489345,2019-05-23,18:51:22,repbobbyrush,2,2,3,2019-05-23 18:51:22
"While @realDonaldTrump is busy throwing temper tantrums over legitimate Congressional oversight (something every president has to deal with), Democrats are committed to continuing work on our bold, $2 trillion infrastructure package to #RebuildAmerica #ForThePeople pic.twitter.com/Hw4Il5Dfdc",1131624331765796865,2019-05-23,18:13:59,repbobbyrush,2,7,10,2019-05-23 18:13:59
".@CFPB was created by #DoddFrank after the devastating financial crisis to make sure that Americans have an independent champion dedicated to protecting them from unfair, deceptive or abusive practices by financial institutions. #ConsumersFirst https://www.nytimes.com/2019/04/16/magazine/consumer-financial-protection-bureau-trump.html …",1131275258068127744,2019-05-22,19:06:54,repbobbyrush,1,1,2,2019-05-22 19:06:54
"Meanwhile, our nation’s infrastructure is in desperate need of repair. Proud to support the #LIFTAmerica Act that rebuilds America through investments to combat climate change, expand broadband access, and protect public health and environment. https://twitter.com/AlexNBCNews/status/1131227987045752832 …",1131229894028025856,2019-05-22,16:06:38,repbobbyrush,0,3,4,2019-05-22 16:06:38
"Across the country, our infrastructure is crumbling. Our ports, harbors, highways, passenger rail systems, and airports need updating. The President should get serious. We must make sure that when we invest, we build lasting, resilient infrastructure. https://twitter.com/axios/status/1131226762531278850 …",1131229076499435522,2019-05-22,16:03:23,repbobbyrush,5,4,8,2019-05-22 16:03:23
"While in control of the @CFPB, Mick Mulvaney:
❌Helped out predatory lenders 
❌Starved the Bureau of resources 
❌Curbed fair lending enforcement 
❌Undercut the Bureau’s independence 
❌Weakened protections for consumers 
The #ConsumersFirst Act will undo these harmful actions.",1131179624292134912,2019-05-22,12:46:53,repbobbyrush,2,19,29,2019-05-22 12:46:53
"NARRATOR: Trump once said in 2015 that he was ""going to surround myself only with the best and most serious people."" https://twitter.com/RepKatiePorter/status/1130889201455685633 …",1130948762103369729,2019-05-21,21:29:31,repbobbyrush,2,1,8,2019-05-21 21:29:31
The way to right wrongs is to turn the light of truth upon them. — Ida B. Wells-Barnett #SuffrageSisters #SuffraGents #WomensVote100  https://twitter.com/sisters2020/status/1127681584361025537/photo/1 pic.twitter.com/SNQW4eE3Ut ,1130837439797293056,2019-05-21,14:07:10,repbobbyrush,1,6,13,2019-05-21 14:07:10
"Today, I sent a letter to FBI Director Wray requesting that the Federal Bureau of Investigation assume responsibility for processing the backlogged evidence related to the cases involving the 55 unsolved killings of women in the Chicagoland area. https://rush.house.gov/media-center/press-releases/rush-sends-letter-to-fbi-about-missing-and-murdered-chicago-women?fbclid=IwAR3DG-Xkwt34OpGDzNb7JaN09dvRSdAYOPRYMjrhByWFOBaLqt6H4nD6ub8 …",1129458706276593665,2019-05-17,18:48:34,repbobbyrush,2,2,9,2019-05-17 18:48:34
Democrats are working #ForThePeople to stop drug companies from gaming the system. #ProtectOurCare https://twitter.com/EnergyCommerce/status/1129170127784685568 …,1129389133556793344,2019-05-17,14:12:07,repbobbyrush,0,4,8,2019-05-17 14:12:07
"Today, we honor the sacrifices of those who pushed us forward as a nation. 65 years later, #BrownvBoard still reminds us of the long road ahead toward racial equality and justice. pic.twitter.com/ERX4GEycVv",1129378545598377984,2019-05-17,13:30:02,repbobbyrush,0,1,9,2019-05-17 13:30:02
"Since day one, the Trump Administration has been taking deliberate action to sabotage our healthcare system. Democrats are fighting back by moving common-sense legislation that lowers consumers’ costs and expands health care access. #ProtectOurCare https://rush.house.gov/media-center/press-releases/rush-legislation-to-lower-prescription-drug-prices-passes-the-house …",1129170912488644608,2019-05-16,23:44:59,repbobbyrush,1,3,4,2019-05-16 23:44:59
"Glad to see you highlighting the difficulties in accessing this life-saving drug. I stand with you in this important fight and I am proud to have introduced the Insulin Access for All Act, which eliminates the cost sharing requirement under Medicare and Medicaid for insulin. https://twitter.com/ASlavitt/status/1129114040289124353 …",1129126628041342976,2019-05-16,20:49:00,repbobbyrush,1,35,80,2019-05-16 20:49:00
It was great to meet Regina Wilson who was here today to speak about the health hazards faced by first responders. pic.twitter.com/3yFsvLT96E,1129091307832598528,2019-05-16,18:28:39,repbobbyrush,1,0,3,2019-05-16 18:28:39
"Today, I went to the House floor to express my support of #HR987 which includes my legislation to stop anti-competitive deals which limit competition and force consumers to pay more for their medications. #ProtectOurCare pic.twitter.com/84gf9ffiWR",1129068792364056576,2019-05-16,16:59:11,repbobbyrush,1,16,23,2019-05-16 16:59:11
It was great meeting with the National Association of Realtors to discuss a variety of issues such as a sustainable flood insurance program and increasing access to credit. pic.twitter.com/R82DUsgUbc,1129051522686509057,2019-05-16,15:50:34,repbobbyrush,0,1,4,2019-05-16 15:50:34
My opening remarks at the @EnergyCommerce Energy Subcommittee markup of 10 energy bills. https://rush.house.gov/media-center/press-releases/rush-opening-statement-at-energy-subcommittee-markup-of-10-energy-bills …,1129028436507463686,2019-05-16,14:18:50,repbobbyrush,0,3,1,2019-05-16 14:18:50
🏋️‍♀️🏋️‍♂️🇺🇸📜 https://twitter.com/EnergyCommerce/status/1128726775088013313 …,1128739456029220866,2019-05-15,19:10:31,repbobbyrush,0,2,2,2019-05-15 19:10:31
"When millions of jobs and lives depend on infrastructure investment, we cannot wait another moment to take action. I’m using #InfrastructureWeek to call for significant federal investment. https://rush.house.gov/media-center/press-releases/rush-submits-infrastructure-priorities-for-the-first-district …",1128658275959037952,2019-05-15,13:47:57,repbobbyrush,1,3,10,2019-05-15 13:47:57
"We must:
-invest in our crumbling infrastructure
-increase opportunity for all Americans
-protect worker rights
#InfrastructureWeek pic.twitter.com/QwCnnZGtuS",1128393516088987649,2019-05-14,20:15:53,repbobbyrush,0,0,4,2019-05-14 20:15:53
"Millions of Americans are struggling to keep up with the rapidly rising cost of prescription drugs. Last year, nearly 20% skipped doses were due to the high costs alone. This is absolutely unacceptable. I am working #ForThePeople to fix this broken system. #ProtectOurCare pic.twitter.com/nDXIONg63q",1128349276470480898,2019-05-14,17:20:05,repbobbyrush,0,5,4,2019-05-14 17:20:05
This event represented the manifestation of countless hours of discussion and planning with a singular focus of economic reinvestment and enhancing the quality of life for those who live and work in these community areas. I look forward to the Center’s ribbon cutting.,1128020181912031237,2019-05-13,19:32:23,repbobbyrush,0,1,4,2019-05-13 19:32:23
"Today, I attended the @ChiCookWORKS press conference announcing the beginning of construction on a new education, workforce, and community center in the Chatham neighborhood. pic.twitter.com/s4ZU1bBzi9",1128020177826779137,2019-05-13,19:32:22,repbobbyrush,1,2,6,2019-05-13 19:32:22
"The love of a mother is unparalleled. Today and every day, we honor the sacrifices of our nation’s mothers, and we are inspired by their grace, strength and wisdom. #MothersDay pic.twitter.com/wNp7FCXdK0",1127676517281148931,2019-05-12,20:46:47,repbobbyrush,0,2,3,2019-05-12 20:46:47
This is a major win for Illinoisans and will go a long way in improving drinking water and wastewater infrastructure. https://rush.house.gov/media-center/press-releases/rush-statement-on-epa-s-114-million-investment-to-improve-water?fbclid=IwAR2O65AUBxN-VtEyTNOH0fgSStJqA0JfFTFIKJ1vv9rxHaP7zLGWwJ1KwZY …,1126868113994207233,2019-05-10,15:14:29,repbobbyrush,2,2,5,2019-05-10 15:14:29
"It is a privilege to join my colleagues to pass this critical legislation to reverse the Trump Administration’s damaging, dangerous guidance, and reinforce the lifesaving benefits that millions of Illinoisans and Americans with pre-existing conditions rely upon. #ProtectOurCare https://twitter.com/EnergyCommerce/status/1126617665219563522 …",1126632422920028161,2019-05-09,23:37:56,repbobbyrush,3,4,8,2019-05-09 23:37:56
The Trump Admin wants to prop up insurance plans that take us back to the dark days when insurance companies could outright deny coverage to people with pre-existing conditions. We cannot go back! That’s why I am voting on legislation to #ProtectOurCare. pic.twitter.com/by5TFmWu1j,1126550027554390016,2019-05-09,18:10:31,repbobbyrush,175,181,540,2019-05-09 18:10:31
It was great to meet with @ChiUrbanLeague and discuss their policy agenda for urban America. This organization has remained a leader and fighter in empowering African-American communities. pic.twitter.com/0WGb2GfNvN,1126208531181514753,2019-05-08,19:33:32,repbobbyrush,2,0,0,2019-05-08 19:33:32
"By expanding junk insurance plans, the Trump Admin is undermining the insurance market, risking destabilization and skyrocketing costs for those who depend on comprehensive coverage, including those with pre-existing conditions. HR 986 protects their coverage. #ProtectOurCare pic.twitter.com/pD6H2Ue2Uv",1126201710580576256,2019-05-08,19:06:26,repbobbyrush,1,5,4,2019-05-08 19:06:26
"Today, the @FTC appeared before @EnergyCommerce's Consumer Protection Subcommittee. I used this opportunity to discuss what is being done about the price of insulin and other prescription drugs. I am committed to this issue and making sure health care is affordable #ForThePeople pic.twitter.com/elBWZyK1JA",1126182513330851841,2019-05-08,17:50:09,repbobbyrush,1,3,6,2019-05-08 17:50:09
CONSUMER ALERT: The Trump Administration is propping up junk insurance plans that do not cover basic health care benefits. That’s why I support the Protecting Americans with Preexisting Conditions Act. #ProtectOurCare pic.twitter.com/9wEqwsD0a4,1126154942480375809,2019-05-08,16:00:35,repbobbyrush,0,6,8,2019-05-08 16:00:35
Consumers should have federal regulations protecting their data. I’m working to empower consumers. #RealPrivacy pic.twitter.com/wFfC7vvFI1,1126140333346250753,2019-05-08,15:02:32,repbobbyrush,0,4,7,2019-05-08 15:02:32
"A big thank you to our D.C. intern, Keith! He completed his internship last week and was a spectacular addition to our office. Thank you for your hard work and professionalism. You’ve done an incredible job! pic.twitter.com/5Fc5n805vf",1125843207298912258,2019-05-07,19:21:52,repbobbyrush,0,3,20,2019-05-07 19:21:52
